date,open,high,low,close,adj_close,volume
2016-06-07 00:00:00-04:00,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.66326141357422,89638000
2016-06-08 00:00:00-04:00,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,22.64266586303711,83392400
2016-06-09 00:00:00-04:00,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.805152893066406,106405600
2016-06-10 00:00:00-04:00,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.61749267578125,126851600
2016-06-13 00:00:00-04:00,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.276498794555664,152082000
2016-06-14 00:00:00-04:00,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.303964614868164,127727600
2016-06-15 00:00:00-04:00,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.23072624206543,117780800
2016-06-16 00:00:00-04:00,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.32456398010254,125307200
2016-06-17 00:00:00-04:00,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.816505432128906,244032800
2016-06-20 00:00:00-04:00,24.0,24.142499923706055,23.75749969482422,23.774999618530273,21.763870239257812,137647600
2016-06-21 00:00:00-04:00,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,21.949241638183594,142185600
2016-06-22 00:00:00-04:00,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,21.866857528686523,116876400
2016-06-23 00:00:00-04:00,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,21.992725372314453,128960800
2016-06-24 00:00:00-04:00,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.374826431274414,301245600
2016-06-27 00:00:00-04:00,23.25,23.262500762939453,22.875,23.010000228881836,21.063589096069336,181958400
2016-06-28 00:00:00-04:00,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.41830825805664,161779600
2016-06-29 00:00:00-04:00,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.603679656982422,146124000
2016-06-30 00:00:00-04:00,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,21.8782958984375,143345600
2016-07-01 00:00:00-04:00,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,21.944669723510742,104106000
2016-07-05 00:00:00-04:00,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.738691329956055,110820800
2016-07-06 00:00:00-04:00,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,21.862279891967773,123796400
2016-07-07 00:00:00-04:00,23.924999237060547,24.125,23.905000686645508,23.985000610351562,21.95610809326172,100558400
2016-07-08 00:00:00-04:00,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.125459671020508,115648400
2016-07-11 00:00:00-04:00,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.194116592407227,95179600
2016-07-12 00:00:00-04:00,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.29480743408203,96670000
2016-07-13 00:00:00-04:00,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.168949127197266,103568800
2016-07-14 00:00:00-04:00,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.608333587646484,155676000
2016-07-15 00:00:00-04:00,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.606054306030273,120548000
2016-07-18 00:00:00-04:00,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,22.846349716186523,145975600
2016-07-19 00:00:00-04:00,24.889999389648438,25.0,24.834999084472656,24.967500686645508,22.855493545532227,95119600
2016-07-20 00:00:00-04:00,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.876094818115234,105104000
2016-07-21 00:00:00-04:00,24.957500457763672,25.25,24.782499313354492,24.857500076293945,22.754802703857422,130808000
2016-07-22 00:00:00-04:00,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.578584671020508,113254800
2016-07-25 00:00:00-04:00,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.276498794555664,161531600
2016-07-26 00:00:00-04:00,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.1231689453125,224959200
2016-07-27 00:00:00-04:00,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.56036376953125,369379200
2016-07-28 00:00:00-04:00,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,23.878463745117188,159479200
2016-07-29 00:00:00-04:00,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,23.848712921142578,110934800
2016-08-01 00:00:00-04:00,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.26980972290039,152671600
2016-08-02 00:00:00-04:00,26.512500762939453,26.517499923706055,26.0,26.1200008392334,23.910503387451172,135266400
2016-08-03 00:00:00-04:00,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.210302352905273,120810400
2016-08-04 00:00:00-04:00,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.359867095947266,109634800
2016-08-05 00:00:00-04:00,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.730314254760742,162213600
2016-08-08 00:00:00-04:00,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.93509292602539,112148800
2016-08-09 00:00:00-04:00,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.036338806152344,105260800
2016-08-10 00:00:00-04:00,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.84996223449707,96034000
2016-08-11 00:00:00-04:00,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,24.833852767944336,109938000
2016-08-12 00:00:00-04:00,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,24.89137077331543,74641600
2016-08-15 00:00:00-04:00,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.190502166748047,103472800
2016-08-16 00:00:00-04:00,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.16748809814453,135177600
2016-08-17 00:00:00-04:00,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.130678176879883,101424000
2016-08-18 00:00:00-04:00,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.09846305847168,87938800
2016-08-19 00:00:00-04:00,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.16288185119629,101472400
2016-08-22 00:00:00-04:00,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,24.96730613708496,103280800
2016-08-23 00:00:00-04:00,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.04553985595703,85030800
2016-08-24 00:00:00-04:00,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,24.856861114501953,94700400
2016-08-25 00:00:00-04:00,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,24.751018524169922,100344800
2016-08-26 00:00:00-04:00,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.606067657470703,111065200
2016-08-29 00:00:00-04:00,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.578449249267578,99881200
2016-08-30 00:00:00-04:00,26.450000762939453,26.625,26.375,26.5,24.38977813720703,99455600
2016-08-31 00:00:00-04:00,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.412782669067383,118649600
2016-09-01 00:00:00-04:00,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.55774688720703,106806000
2016-09-02 00:00:00-04:00,26.924999237060547,27.0,26.704999923706055,26.9325008392334,24.787841796875,107210000
2016-09-06 00:00:00-04:00,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.78093147277832,107521600
2016-09-07 00:00:00-04:00,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,24.93279457092285,169457200
2016-09-08 00:00:00-04:00,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.279333114624023,212008000
2016-09-09 00:00:00-04:00,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,23.729413986206055,186228000
2016-09-12 00:00:00-04:00,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.260927200317383,181171200
2016-09-13 00:00:00-04:00,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,24.83846092224121,248704800
2016-09-14 00:00:00-04:00,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,25.7174072265625,443554800
2016-09-15 00:00:00-04:00,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.59176254272461,359934400
2016-09-16 00:00:00-04:00,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.442195892333984,319547600
2016-09-19 00:00:00-04:00,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.13387107849121,188092000
2016-09-20 00:00:00-04:00,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.131572723388672,138057200
2016-09-21 00:00:00-04:00,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.126976013183594,144012800
2016-09-22 00:00:00-04:00,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.373178482055664,124296000
2016-09-23 00:00:00-04:00,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,25.93368911743164,209924800
2016-09-26 00:00:00-04:00,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,25.972814559936523,119477600
2016-09-27 00:00:00-04:00,28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.021137237548828,98429600
2016-09-28 00:00:00-04:00,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.219005584716797,118564400
2016-09-29 00:00:00-04:00,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,25.811744689941406,143548000
2016-09-30 00:00:00-04:00,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.011924743652344,145516400
2016-10-03 00:00:00-04:00,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,25.889972686767578,86807200
2016-10-04 00:00:00-04:00,28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.000415802001953,118947200
2016-10-05 00:00:00-04:00,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.011924743652344,85812400
2016-10-06 00:00:00-04:00,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.2052059173584,115117200
2016-10-07 00:00:00-04:00,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.244319915771484,97433600
2016-10-10 00:00:00-04:00,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,26.702198028564453,144944000
2016-10-11 00:00:00-04:00,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,26.759727478027344,256164000
2016-10-12 00:00:00-04:00,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,26.9990234375,150347200
2016-10-13 00:00:00-04:00,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,26.916189193725586,140769600
2016-10-14 00:00:00-04:00,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.065753936767578,142608800
2016-10-17 00:00:00-04:00,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.047344207763672,94499600
2016-10-18 00:00:00-04:00,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.028932571411133,98214000
2016-10-19 00:00:00-04:00,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,26.948402404785156,80138400
2016-10-20 00:00:00-04:00,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,26.934593200683594,96503200
2016-10-21 00:00:00-04:00,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,26.828752517700195,92770800
2016-10-24 00:00:00-04:00,29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.070344924926758,94154800
2016-10-25 00:00:00-04:00,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.20840835571289,192516000
2016-10-26 00:00:00-04:00,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.596355438232422,264536800
2016-10-27 00:00:00-04:00,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.34096336364746,138248000
2016-10-28 00:00:00-04:00,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.16608428955078,151446800
2016-10-31 00:00:00-04:00,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.124670028686523,105677600
2016-11-01 00:00:00-04:00,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.652976989746094,175303200
2016-11-02 00:00:00-04:00,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.675989151000977,113326800
2016-11-03 00:00:00-04:00,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.400779724121094,107730400
2016-11-04 00:00:00-04:00,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.171817779541016,123348000
2016-11-07 00:00:00-05:00,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.534921646118164,130240000
2016-11-08 00:00:00-05:00,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.68524169921875,97016800
2016-11-09 00:00:00-05:00,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.64361572265625,236705600
2016-11-10 00:00:00-05:00,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,24.928977966308594,228538000
2016-11-11 00:00:00-05:00,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.07699203491211,136575600
2016-11-14 00:00:00-05:00,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.44792938232422,204702000
2016-11-15 00:00:00-05:00,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.771709442138672,129058000
2016-11-16 00:00:00-05:00,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.437776565551758,235362000
2016-11-17 00:00:00-05:00,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.428524017333984,110528000
2016-11-18 00:00:00-05:00,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.453969955444336,113715600
2016-11-21 00:00:00-05:00,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,25.840192794799805,117058400
2016-11-22 00:00:00-05:00,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,25.856388092041016,103862000
2016-11-23 00:00:00-05:00,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.72456169128418,109705600
2016-11-25 00:00:00-05:00,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,25.85407066345215,45903600
2016-11-28 00:00:00-05:00,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.803199768066406,108776000
2016-11-29 00:00:00-05:00,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.777755737304688,114115200
2016-11-30 00:00:00-05:00,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.560354232788086,144649200
2016-12-01 00:00:00-05:00,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.3221435546875,148347600
